id,name,brand,price,originalPrice,representativeImageUrl,reviewCount,avgReviewScore,productUrl,categories,detailContent,channelName,keepCount,collectionDate
1002111251,[아바마트] 브러쉬 클렌징 스폰지 ABC05 (1개),아바마트,2900,N/A,N/A,236,4.63,https://shopping.naver.com/window-products/beauty/1002111251,['아이브러시'],N/A,아바마트,0,20250703_125653
1001744197,코링코 코랄 핑크 메이크업 브러쉬 에디션 10종 페이스 아이 립 브러쉬,코링코,25000,N/A,N/A,308,4.82,https://shopping.naver.com/window-products/beauty/1001744197,['브러시세트'],N/A,코링코,0,20250703_125653
10007174092,아드망 페이스 앤 바디 세라믹 편백 괄사 1ea,아드망,58300,N/A,N/A,17,5.0,https://shopping.naver.com/window-products/beauty/10007174092,['마사지도구'],N/A,Ademang,0,20250703_125653
1000566104,[피카소] 108 생기창조 블러셔 1ea(N배송),PICCASSO,57000,N/A,N/A,2332,4.77,https://shopping.naver.com/window-products/beauty/1000566104,['페이스브러시'],N/A,피카소,0,20250703_125653
8021405953,하멜 비건 아쿠아 글로우 제로핏 쿠션 퍼프(2매),하멜,9000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/8021405953,['퍼프'],N/A,하멜,0,20250703_125653
6415114994,더툴랩 409 아티스트 풀 메이크업 브러쉬 12종 세트,더툴랩,321000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/6415114994,['브러시세트'],N/A,더툴랩,0,20250703_125653
5456358552,[비디비치] 브러쉬 페이스 55 1EA,비디비치,32000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/5456358552,['페이스브러시'],N/A,비디비치,0,20250703_125653
11887427688,[끌레드뽀 보떼] 래디언트 파우더 파운데이션 II 스폰지 1ea,끌레드뽀보떼,8000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/11887427688,['퍼프'],N/A,끌레드뽀보떼,0,20250703_125653
11038337048,[어반리브즈] 마 기름종이 50매 5개 (250매),N/A,5000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/11038337048,['기름종이'],N/A,어반리브즈,0,20250703_125653
12017737781,플로나 세라믹 페이스 괄사 옐로우 1ea,플로나,59000,N/A,N/A,4062,4.77,https://shopping.naver.com/window-products/beauty/12017737781,['마사지도구'],N/A,플로나,0,20250703_125653
12026607081,라운드랩 늘어나는 스킨패드 40매입,라운드랩,6000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/12026607081,['화장솜'],N/A,라운드랩,0,20250703_125653
12022479015,블랙 슬레이트 키 1개,N/A,11000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/12022479015,['바디소품'],N/A,러퓸,0,20250703_125653
12022187921,핑크 슬레이트 키 1개,N/A,11000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/12022187921,['바디소품'],N/A,러퓸,0,20250703_125653
12005435865,아로망 페이스 괄사 키트 (FM괄사 1개 + 30ml 카밍오일 1개),N/A,99000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/12005435865,['마사지도구'],N/A,떼르디 Terre.D,0,20250703_125653
11993007875,[1+1] 올리오 더클래식 인디비주얼 가닥속눈썹 싱글팩 40PCS 8종 택2 / 아이래쉬 총 80PCS,OLLIO,22000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/11993007875,['속눈썹/속눈썹펌제'],N/A,올리오 Ollio,0,20250703_125653
11992983617,[1+1] 올리오 펄스카라 마스카라형 속눈썹 싱글팩 10종 택2 / 아이래쉬 36PCS,OLLIO,22000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/11992983617,['속눈썹/속눈썹펌제'],N/A,올리오 Ollio,0,20250703_125653
11992954972,[1+1] 올리오 펄스카라 마스카라형 속눈썹 올인원 키트 5종 택2 / 아이래쉬 Wide 36pcs+아이래쉬 Short 36pcs+본드앤실 2개+트위저2개+리무버2개,OLLIO,100000,N/A,N/A,27,4.89,https://shopping.naver.com/window-products/beauty/11992954972,['속눈썹/속눈썹펌제'],N/A,올리오 Ollio,0,20250703_125653
11992878340,[1+1] 올리오 노글루 속눈썹 싱글팩 24종 / 아이래쉬 총 48PCS,OLLIO,32000,N/A,N/A,52,4.79,https://shopping.naver.com/window-products/beauty/11992878340,['속눈썹/속눈썹펌제'],N/A,올리오 Ollio,0,20250703_125653
7757481805,뷰티끄랩 투웨이 발각질제거기 휴대용 발바닥 뒤꿈치 굳은살 제거기 각질 풋파일,뷰티끄랩,24900,N/A,N/A,1130,4.87,https://shopping.naver.com/window-products/beauty/7757481805,['발각질제거기'],N/A,뷰티끄랩,0,20250703_125653
11978930754,올리오 노글루 속눈썹 멀티팩 6종 택1 / 아이래쉬 24PCS,OLLIO,16000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/11978930754,['속눈썹/속눈썹펌제'],N/A,올리오 Ollio,0,20250703_125653
11961324726,"스튜디오17 스몰 블렌딩 아이 브러쉬 323, 1개",스튜디오17,3800,N/A,N/A,7,5.0,https://shopping.naver.com/window-products/beauty/11961324726,['아이브러시'],N/A,스튜디오17,0,20250703_125653
11961308714,"스튜디오17 스몰 스머지 브러쉬 321, 1개",스튜디오17,3800,N/A,N/A,26,4.96,https://shopping.naver.com/window-products/beauty/11961308714,['아이브러시'],N/A,스튜디오17,0,20250703_125653
11961233675,"스튜디오17 실리콘 립 브러쉬, 1개",N/A,5500,N/A,N/A,101,4.9,https://shopping.naver.com/window-products/beauty/11961233675,['립브러시'],N/A,스튜디오17,0,20250703_125653
3273017015,바렌 매직 양면 스테인리스 발각질제거기 발 뒤꿈치 각질 발바닥 굳은살 제거 풋파일 1개,바렌,32000,N/A,N/A,14881,4.86,https://shopping.naver.com/window-products/beauty/3273017015,['발각질제거기'],N/A,바렌,0,20250703_125653
11947417587,"스튜디오17 글라이드 파운데이션 브러쉬 411, 1개",N/A,12000,N/A,N/A,19,4.84,https://shopping.naver.com/window-products/beauty/11947417587,['페이스브러시'],N/A,스튜디오17,0,20250703_125653
11947366825,"스튜디오17 팡팡 대왕 퍼프, 1개",N/A,5900,N/A,N/A,127,4.85,https://shopping.naver.com/window-products/beauty/11947366825,['퍼프'],N/A,스튜디오17,0,20250703_125653
11947325025,"스튜디오17 메이크업 스파츌라, 1개",N/A,9000,N/A,N/A,7,4.29,https://shopping.naver.com/window-products/beauty/11947325025,['기타페이스소품'],N/A,스튜디오17,0,20250703_125653
11947243426,"스튜디오17 스몰 블러셔 브러쉬 463, 1개",스튜디오17,6500,N/A,N/A,147,4.93,https://shopping.naver.com/window-products/beauty/11947243426,['아이브러시'],N/A,스튜디오17,0,20250703_125653
1001104667,아이유속눈썹 셀프 가닥 부분 속눈썹 8 10 11mm,아이유아이래쉬,6800,N/A,N/A,9614,4.59,https://shopping.naver.com/window-products/beauty/1001104667,['속눈썹/속눈썹펌제'],N/A,아이유속눈썹,0,20250703_125653
9958919547,[피카소] 라텍스 스퀘어 스펀지 20P 리필(+스퀘어 스펀지 케이스),PICCASSO,22000,N/A,N/A,198,4.91,https://shopping.naver.com/window-products/beauty/9958919547,['기타페이스소품'],N/A,피카소,0,20250703_125653
9888103438,[피카소] 매트&글로우 투웨이 메이크업 스파츌라+스펀지 2p 기획세트(메쉬파우치+쇼핑백증정)(N배송),PICCASSO,20000,N/A,N/A,208,4.76,https://shopping.naver.com/window-products/beauty/9888103438,['기타페이스소품'],N/A,피카소,0,20250703_125653
9465265732,[피카소] 207A 아이섀도우+속눈썹 빗 2종세트(+메쉬 스탠딩 파우치 증정)(N배송),PICCASSO,43000,N/A,N/A,160,4.92,https://shopping.naver.com/window-products/beauty/9465265732,['아이브러시'],N/A,피카소,0,20250703_125653
9418104566,이니스프리 일반 화장솜 80매,이니스프리,1500,N/A,N/A,353,4.81,https://shopping.naver.com/window-products/beauty/9418104566,['화장솜'],N/A,이니스프리,0,20250703_125653
9315974557,더툴랩 1054 에어픽 트위져 속눈썹 족집게 1개,더툴랩,22000,N/A,N/A,3,5.0,https://shopping.naver.com/window-products/beauty/9315974557,['족집게'],N/A,더툴랩,0,20250703_125653
9061853225,[1+1] 투쿨포스쿨 아트클래스 아티스트 모찌퍼프,투쿨포스쿨,12000,N/A,N/A,94,4.8,https://shopping.naver.com/window-products/beauty/9061853225,['퍼프'],N/A,투쿨포스쿨,0,20250703_125653
8849416401,셀프천사 듀얼 메이크업 스파츌라 파운데이션 화장품 파데 나이프 도구 1ea,셀프천사,9500,N/A,N/A,99,4.9,https://shopping.naver.com/window-products/beauty/8849416401,['기타페이스소품'],N/A,셀프천사,0,20250703_125653
8827333753,[메이크업포에버]립 브러쉬 위드 캡 #304 1개,MAKE UP FOR EVER,42000,N/A,N/A,28,4.61,https://shopping.naver.com/window-products/beauty/8827333753,['립브러시'],N/A,메이크업포에버,0,20250703_125653
8719943876,[피카소꼴레지오니] 121 스킨베이스 브러쉬(데이케어) (+실리콘 브러쉬커버 증정),피카소꼴레지오니,22000,N/A,N/A,151,4.7,https://shopping.naver.com/window-products/beauty/8719943876,['페이스브러시'],N/A,피카소꼴레지오니,0,20250703_125653
8559195108,[누적판매100만개][1+1] 더툴랩 해피림 메이크업 스펀지 퍼프 하이드로 파운데이션 똥퍼프 물방울 4개입X2팩,더툴랩,30000,N/A,N/A,87,4.86,https://shopping.naver.com/window-products/beauty/8559195108,['퍼프'],N/A,더툴랩,0,20250703_125653
8525999874,[피카소] 마이크로 퍼프 4P 세트(전용 케이스)(N배송),PICCASSO,10000,N/A,N/A,678,4.83,https://shopping.naver.com/window-products/beauty/8525999874,['퍼프'],N/A,피카소,0,20250703_125653
8383654263,[피카소] 798 플랫 아이라이너(N배송),PICCASSO,27000,N/A,N/A,637,4.82,https://shopping.naver.com/window-products/beauty/8383654263,['아이브러시'],N/A,피카소,0,20250703_125653
8217141284,[피카소] 401FLAT 컨실러 1ea,PICCASSO,20000,N/A,N/A,291,4.87,https://shopping.naver.com/window-products/beauty/8217141284,['페이스브러시'],N/A,피카소,0,20250703_125653
7831879287,더툴랩 초밀착 핏팅 듀오 쿠션 파운데이션 브러쉬1개+퍼프2개+전용케이스,더툴랩,36000,N/A,N/A,8064,4.72,https://shopping.naver.com/window-products/beauty/7831879287,['페이스브러시'],N/A,더툴랩,0,20250703_125653
7713397110,투쿨포스쿨 아트클래스 비건 포켓 파우더 브러쉬 1EA,투쿨포스쿨,15000,N/A,N/A,364,4.85,https://shopping.naver.com/window-products/beauty/7713397110,['페이스브러시'],N/A,투쿨포스쿨,0,20250703_125653
7028666673,아누아 촉촉 스킨팩 화장솜 60매,아누아,4000,N/A,N/A,189,4.86,https://shopping.naver.com/window-products/beauty/7028666673,['화장솜'],N/A,아누아,0,20250703_125653
6807628857,맑을담 바르는 botox 아세틸헥사펩타이드 500ppm 30ml 원액 앰플,맑을담,11000,N/A,N/A,763,4.74,https://shopping.naver.com/window-products/beauty/6807628857,['DIY화장품재료'],N/A,맑을담,0,20250703_125653
6655046527,정샘물 마스터클래스 아이섀도우 S 브러쉬 1개,정샘물,14000,N/A,N/A,185,4.88,https://shopping.naver.com/window-products/beauty/6655046527,['아이브러시'],N/A,정샘물,0,20250703_125653
6545032568,[피카소X함경식] 메이크업 스파츌라+미니 믹싱 팔레트 기획세트(+마이크로 퍼프2p)(N배송),PICCASSO,26000,N/A,N/A,3231,4.83,https://shopping.naver.com/window-products/beauty/6545032568,['바디소품'],N/A,피카소,0,20250703_125653
5860932932,파셋 수채화타투-WT01  문신 커버 헤나 셀프 인스턴트 지워지는 판박이 페이스 어린이,파셋,5000,N/A,N/A,221,4.79,https://shopping.naver.com/window-products/beauty/5860932932,['타투'],N/A,파셋,0,20250703_125653
5689250472,[피카소] FB20 파운데이션(윤광결 베이스)(N배송),PICCASSO,49000,N/A,N/A,481,4.8,https://shopping.naver.com/window-products/beauty/5689250472,['페이스브러시'],N/A,피카소,0,20250703_125653
5656722263,3CE 스퀘어 핸드 미러 120 X 217(mm) (4컬러 택 1),3CE,10000,N/A,N/A,1087,4.88,https://shopping.naver.com/window-products/beauty/5656722263,['손거울'],N/A,3CE,0,20250703_125653
5527150234,"[맑을담] 브로콜리추출물 원액 1L 대용량, 만물상 동안크림 만들기",맑을담,19000,N/A,N/A,667,4.77,https://shopping.naver.com/window-products/beauty/5527150234,['DIY화장품재료'],N/A,맑을담,0,20250703_125653
5521615925,[피카소] 메이크업 브러쉬 클렌저 60ml(리뉴얼),PICCASSO,7000,N/A,N/A,269,4.8,https://shopping.naver.com/window-products/beauty/5521615925,['페이스브러시'],N/A,피카소,0,20250703_125653
5450649816,[모이스올가] 프리미엄 유기농 화장솜 50매 빅 스티치 앤 듀얼이펙트,모이스올가,11500,N/A,N/A,16,5.0,https://shopping.naver.com/window-products/beauty/5450649816,['화장솜'],N/A,모이스올가,0,20250703_125653
5443916562,[모이스올가] 프리미엄 유기농 화장솜 300매 퓨어스티치 (100매X3개세트),모이스올가,22800,N/A,N/A,35,4.83,https://shopping.naver.com/window-products/beauty/5443916562,['화장솜'],N/A,모이스올가,0,20250703_125653
5210290678,[1+1] 투쿨포스쿨 아트클래스 아티스트 블렌더 퍼프,투쿨포스쿨,12000,N/A,N/A,456,4.82,https://shopping.naver.com/window-products/beauty/5210290678,['퍼프'],N/A,투쿨포스쿨,0,20250703_125653
5161845628,"[맑을담] 브로콜리추출물 원액 100ml, 만물상 동안크림 만들기",맑을담,3000,N/A,N/A,2151,4.71,https://shopping.naver.com/window-products/beauty/5161845628,['DIY화장품재료'],N/A,맑을담,0,20250703_125653
5046258143,[피카소] 샤프너,PICCASSO,4000,N/A,N/A,144,4.91,https://shopping.naver.com/window-products/beauty/5046258143,['기타페이스소품'],N/A,피카소,0,20250703_125653
4871512548,루이비엘 루비셀 밀착퍼프 2개입,루이비엘,3000,N/A,N/A,54,4.76,https://shopping.naver.com/window-products/beauty/4871512548,['퍼프'],N/A,루이비엘,0,20250703_125653
4859035160,[피카소] 722 사선 아이섀도우(N배송),PICCASSO,22000,N/A,N/A,1048,4.81,https://shopping.naver.com/window-products/beauty/4859035160,['아이브러시'],N/A,피카소,0,20250703_125653
4851367399,[촉촉밀착] 더툴랩 1047 렉탱글 메이크업 스펀지 퍼프 하이드로 파운데이션 화장 똥퍼프 물방울 쿠션,더툴랩,11000,N/A,N/A,1147,4.74,https://shopping.naver.com/window-products/beauty/4851367399,['퍼프'],N/A,더툴랩,0,20250703_125653
4851364215,[촉촉밀착] 더툴랩 1045 메이크업 퍼프 스펀지 워터드롭 2개입,더툴랩,11000,N/A,N/A,242,4.68,https://shopping.naver.com/window-products/beauty/4851364215,['퍼프'],N/A,더툴랩,0,20250703_125653
4831469403,[피카소] 라텍스 원형 메이크업 스펀지 6p(+스퀘어 스펀지 케이스 증정),PICCASSO,13000,N/A,N/A,269,4.81,https://shopping.naver.com/window-products/beauty/4831469403,['퍼프'],N/A,피카소,0,20250703_125653
4792522880,[피카소] 속눈썹 풀 (쌍커풀액) 5g,PICCASSO,13000,N/A,N/A,1208,4.73,https://shopping.naver.com/window-products/beauty/4792522880,['기타아이소품'],N/A,피카소,0,20250703_125653
4772755825,루벨리 쳐진 턱라인 얼굴 리프팅 밴드 뷰티페이스 (리프팅밴드1개+시트7매),루벨리,29000,N/A,N/A,628,4.89,https://shopping.naver.com/window-products/beauty/4772755825,['마사지도구'],N/A,루벨리,0,20250703_125653
4711647604,아던샵 펌프식 진공 화장품 공병,아던샵,5000,N/A,N/A,178,4.79,https://shopping.naver.com/window-products/beauty/4711647604,['화장품케이스'],N/A,아던샵,0,20250703_125653
4705386600,아던샵 글루 리무버 아이패치 속눈썹연장재료,아던샵,20000,N/A,N/A,580,4.66,https://shopping.naver.com/window-products/beauty/4705386600,['기타아이소품'],N/A,아던샵,0,20250703_125653
4676830499,순면 화장솜 스킨팩 닦토 무표백 무형광 얇은 솔테라피 무무솜 90매,솔테라피,6000,N/A,N/A,276,4.92,https://shopping.naver.com/window-products/beauty/4676830499,['화장솜'],N/A,솔테라피,0,20250703_125653
4397110842,[1+1] 올리브 컷팅 퍼프,더분,3500,N/A,N/A,155,4.78,https://shopping.naver.com/window-products/beauty/4397110842,['퍼프'],N/A,더분,0,20250703_125653
3925430077,피부거즈 사각거즈 직거즈 대용량 얼굴거즈 팩시트 100매입,국산,10000,N/A,N/A,126,4.68,https://shopping.naver.com/window-products/beauty/3925430077,['화장솜'],N/A,시크릿덤,0,20250703_125653
3729182239,아던샵 인조 가닥 속눈썹,아던샵,9900,N/A,N/A,14927,4.57,https://shopping.naver.com/window-products/beauty/3729182239,['속눈썹/속눈썹펌제'],N/A,아던샵,0,20250703_125653
3715924830,아리따움 1/2 코튼 화장솜 80EA,아리따움,3500,N/A,N/A,365,4.66,https://shopping.naver.com/window-products/beauty/3715924830,['화장솜'],N/A,아리따움,0,20250703_125653
3562998703,아던샵 원터치 펌프형 화장품용기,아던샵,5000,N/A,N/A,198,4.65,https://shopping.naver.com/window-products/beauty/3562998703,['화장품케이스'],N/A,아던샵,0,20250703_125653
3556665674,아던샵 쌍꺼풀액 겸용 속눈썹접착제,아던샵,5000,N/A,N/A,356,4.51,https://shopping.naver.com/window-products/beauty/3556665674,['쌍꺼풀'],N/A,아던샵,0,20250703_125653
3534393781,키보 이쁨인조속눈썹 전체모음 3쌍 연예인속눈썹,키보코스메틱,12000,N/A,N/A,766,4.66,https://shopping.naver.com/window-products/beauty/3534393781,['속눈썹/속눈썹펌제'],N/A,키보,0,20250703_125653
3038919407,바렌 발각질 필링 지우개 & 제거기 발 뒤꿈치 발바닥 굳은살 제거 풋파일 연화제,바렌,28000,N/A,N/A,7530,4.78,https://shopping.naver.com/window-products/beauty/3038919407,['발각질제거기'],N/A,바렌,0,20250703_125653
2858214897,뷰솔1호 가루날림없는 빅사이즈 파우더브러쉬 바디쉐딩 메이크업 칫솔브러쉬,뷰솔,25000,N/A,N/A,7,5.0,https://shopping.naver.com/window-products/beauty/2858214897,['페이스브러시'],N/A,뷰솔,0,20250703_125653
11952757410,올리오 더클래식 인디비주얼 가닥속눈썹 싱글팩 8종 택1 / 아이래쉬 40pcs,OLLIO,11000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/11952757410,['속눈썹/속눈썹펌제'],N/A,올리오 Ollio,0,20250703_125653
11952746957,올리오 더클래식 인디비주얼 가닥속눈썹 키트  2종 택1 / 아이래쉬 80pcs,OLLIO,20000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/11952746957,['속눈썹/속눈썹펌제'],N/A,올리오 Ollio,0,20250703_125653
11715766333,[끌래드뽀 보떼] 코튼 화장솜 120매 3BOX,끌레드뽀보떼,45000,N/A,N/A,7,5.0,https://shopping.naver.com/window-products/beauty/11715766333,['화장솜'],N/A,끌레드뽀보떼,0,20250703_125653
11639517438,메디플라워 클린 코튼 엠보싱 화장솜 대용량 메가팩 1000매 1+1,메디플라워,35000,N/A,N/A,42,4.88,https://shopping.naver.com/window-products/beauty/11639517438,['화장솜'],N/A,메디플라워,0,20250703_125653
11599997375,정샘물 마스터클래스 브러쉬 리퀴드 클렌저  200ml,정샘물,20000,N/A,N/A,14,5.0,https://shopping.naver.com/window-products/beauty/11599997375,['페이스브러시'],N/A,정샘물,0,20250703_125653
11499107128,[바닐라코] 핑크 스퀘어 파우치 1개+트래블 키트 3mlx16ea (오리지널 or 포어),바닐라코,42000,N/A,N/A,5,5.0,https://shopping.naver.com/window-products/beauty/11499107128,['화장품케이스'],N/A,바닐라코,0,20250703_125653
11489253541,[피카소] 23 스몰 블러셔 브러쉬 1ea(N배송),PICCASSO,39000,N/A,N/A,107,4.92,https://shopping.naver.com/window-products/beauty/11489253541,['페이스브러시'],N/A,피카소,0,20250703_125653
11442584559,[피카소] 아이래쉬 가위 1ea,PICCASSO,19000,N/A,N/A,7,5.0,https://shopping.naver.com/window-products/beauty/11442584559,['눈썹가위'],N/A,피카소,0,20250703_125653
11436863335,루나 워터핏 글로우 퍼프 5개입,루나,10000,N/A,N/A,31,4.77,https://shopping.naver.com/window-products/beauty/11436863335,['퍼프'],N/A,루나,0,20250703_125653
10866439241,[피카소] 13 하이라이터+239 미니 아이섀도우 브러쉬 2종세트(+메쉬 스탠딩 파우치 증정),PICCASSO,62000,N/A,N/A,157,4.94,https://shopping.naver.com/window-products/beauty/10866439241,['브러시세트'],N/A,피카소,0,20250703_125653
10855323232,퓌 핑거라이크 실리콘 미니 립 브러쉬 2종 (미니/슬림),퓌,8000,N/A,N/A,220,4.71,https://shopping.naver.com/window-products/beauty/10855323232,['립브러시'],N/A,퓌(fwee),0,20250703_125653
10839770628,[피카소] 스탠드 캐리 파우치 1ea,PICCASSO,29000,N/A,N/A,54,4.74,https://shopping.naver.com/window-products/beauty/10839770628,['화장품케이스'],N/A,피카소,0,20250703_125653
10760308967,지베르니 듀이 글래시 쿠션 퍼프 1매입,지베르니,3000,N/A,N/A,61,4.67,https://shopping.naver.com/window-products/beauty/10760308967,['퍼프'],N/A,지베르니,0,20250703_125653
10738854369,국산 뷰렌드 안전캡 눈썹 정리칼 10개입,뷰렌드,9290,N/A,N/A,1730,4.84,https://shopping.naver.com/window-products/beauty/10738854369,['눈썹칼'],N/A,뷰렌드,0,20250703_125653
10628093167,[피카소] 멀티 포터블 립 브러쉬(N배송),PICCASSO,24000,N/A,N/A,147,4.73,https://shopping.naver.com/window-products/beauty/10628093167,['립브러시'],N/A,피카소,0,20250703_125653
10609697969,[나스] 파운데이션 펌프 1ea,나스,10000,N/A,N/A,143,4.43,https://shopping.naver.com/window-products/beauty/10609697969,['화장품케이스'],N/A,나스,0,20250703_125653
10524542808,스와니코코 스킨 토너팩 닦토 순면 엠보싱 대용량 화장솜  100매 3개,스와니코코,8700,N/A,N/A,6,5.0,https://shopping.naver.com/window-products/beauty/10524542808,['화장솜'],N/A,스와니코코,0,20250703_125653
10356840553,"필리밀리 눈썹 숱가위, 1개",필리밀리,4000,N/A,N/A,365,4.66,https://shopping.naver.com/window-products/beauty/10356840553,['눈썹가위'],N/A,필리밀리,0,20250703_125653
10310415974,[비비야] 무방부제 맨처음 해면 클렌징 해면스펀지 10EA 수입산,N/A,11000,N/A,N/A,368,4.83,https://shopping.naver.com/window-products/beauty/10310415974,['세안도구'],N/A,비비야,0,20250703_125653
10280411956,투쿨포스쿨 픽싱 누드 핏 쿠션 에어퍼프 (5매),투쿨포스쿨,10000,N/A,N/A,287,4.8,https://shopping.naver.com/window-products/beauty/10280411956,['퍼프'],N/A,투쿨포스쿨,0,20250703_125653
10213122630,에이지투웨니스 마스터 에센스 팩트 퍼프 2매입,에이지투웨니스,5000,N/A,N/A,1310,4.83,https://shopping.naver.com/window-products/beauty/10213122630,['퍼프'],N/A,에이지투웨니스,0,20250703_125653
10153984317,카트린 미네랄 썬킬RX 썬파우더 교체 리필 퍼프 2EA,카트린,4000,N/A,N/A,36,4.56,https://shopping.naver.com/window-products/beauty/10153984317,['퍼프'],N/A,맥스클리닉,0,20250703_125653
10140246149,퓌 핑거라이크 립 브러쉬 2종 (실리콘/모),퓌,10000,N/A,N/A,343,4.84,https://shopping.naver.com/window-products/beauty/10140246149,['립브러시'],N/A,퓌(fwee),0,20250703_125653
10139539183,오그너스 007 하이라이터 브러시 헤드 단품 1개,오그너스,6000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/10139539183,['페이스브러시'],N/A,오그너스,0,20250703_125653
10139402569,오그너스 010 사선 파운데이션 브러시 헤드 단품 1개,오그너스,8000,N/A,N/A,4,5.0,https://shopping.naver.com/window-products/beauty/10139402569,['페이스브러시'],N/A,오그너스,0,20250703_125653
10139378427,오그너스 034 폼폼S 브러시 1개,오그너스,10500,N/A,N/A,5,5.0,https://shopping.naver.com/window-products/beauty/10139378427,['립브러시'],N/A,오그너스,0,20250703_125653
1002527138,아이유속눈썹 인조 붙이는 속눈썹 20호 클레오,아이유아이래쉬,4300,N/A,N/A,418,4.61,https://shopping.naver.com/window-products/beauty/1002527138,['속눈썹/속눈썹펌제'],N/A,아이유속눈썹,0,20250703_125653
1002232171,미슈블루밍 셀프속눈썹연장 자연스러운 인조속눈썹 2호 퓨어누드,미슈블루밍,15000,N/A,N/A,146,4.66,https://shopping.naver.com/window-products/beauty/1002232171,['속눈썹/속눈썹펌제'],N/A,미슈블루밍,0,20250703_125653
1001124806,아이유속눈썹 인조 아이돌 속눈썹 3호 홀리돌리,아이유아이래쉬,4300,N/A,N/A,325,4.72,https://shopping.naver.com/window-products/beauty/1001124806,['속눈썹/속눈썹펌제'],N/A,아이유속눈썹,0,20250703_125653
9988581438,[피카소꼴레지오니] 베스트 메이크업 브러쉬 5종 세트(+원통케이스 퍼플 증정),피카소꼴레지오니,83000,N/A,N/A,11,4.91,https://shopping.naver.com/window-products/beauty/9988581438,['브러시세트'],N/A,피카소꼴레지오니,0,20250703_125653
9987473419,"크리스마 순면 국내생산 엠보화장솜 2,400매(600매 4박스)",크리스마,68000,N/A,N/A,670,4.69,https://shopping.naver.com/window-products/beauty/9987473419,['화장솜'],N/A,크리스마,0,20250703_125653
9987462617,크리스마 더마랩 블랙 멀티 면봉 1600개 (200개입 8개),크리스마,36000,N/A,N/A,86,4.87,https://shopping.naver.com/window-products/beauty/9987462617,['면봉'],N/A,크리스마,0,20250703_125653
9987456374,크리스마 천연마 기름종이 500매 (50매 10박스) 얼굴 코 이마 기름종이,크리스마,18000,N/A,N/A,623,4.83,https://shopping.naver.com/window-products/beauty/9987456374,['기름종이'],N/A,크리스마,0,20250703_125653
9979172856,핑거팁 실리콘 립스머지 휴대용 립브러쉬,N/A,2400,N/A,N/A,369,4.86,https://shopping.naver.com/window-products/beauty/9979172856,['립브러시'],N/A,쉬매료,0,20250703_125653
9972624144,[메이크업포에버] 하이라이터 브러쉬 스몰 #140 1개,MAKE UP FOR EVER,61000,N/A,N/A,11,4.73,https://shopping.naver.com/window-products/beauty/9972624144,['페이스브러시'],N/A,메이크업포에버,0,20250703_125653
9968995819,탈리다쿰 화이트 단델리온 에센스 패드 100매,탈리다쿰㈜,9000,N/A,N/A,12,4.83,https://shopping.naver.com/window-products/beauty/9968995819,['화장솜'],N/A,탈리다쿰,0,20250703_125653
9968822443,[로라 메르시에] 플로리스 뤼미에르 톤업 쿠션 컴팩트 케이스 1ea,로라메르시에,30000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/9968822443,['화장품케이스'],N/A,로라메르시에,0,20250703_125653
9953175673,이니스프리 화산송이 한지 기름종이 50매,이니스프리,4000,N/A,N/A,254,4.87,https://shopping.naver.com/window-products/beauty/9953175673,['기름종이'],N/A,이니스프리,0,20250703_125653
9947179591,투슬래시포 립 부스팅 스파츌라 1ea,투슬래시포,5000,N/A,N/A,20,4.85,https://shopping.naver.com/window-products/beauty/9947179591,['기타페이스소품'],N/A,투슬래시포,0,20250703_125653
9911336012,삐아 오 핑거 퍼프 2매,삐아,4000,N/A,N/A,29,4.9,https://shopping.naver.com/window-products/beauty/9911336012,['퍼프'],N/A,삐아,0,20250703_125653
9911331339,[5SET] 삐아 오 쿠션 퍼프 2매,삐아,25000,N/A,N/A,17,4.94,https://shopping.naver.com/window-products/beauty/9911331339,['퍼프'],N/A,삐아,0,20250703_125653
9911326738,삐아 오 쿠션 퍼프 2매,삐아,5000,N/A,N/A,43,4.88,https://shopping.naver.com/window-products/beauty/9911326738,['퍼프'],N/A,삐아,0,20250703_125653
9911068878,[피카소] 아이미x함경식 속눈썹 04 포 포인트,PICCASSO,15000,N/A,N/A,95,4.83,https://shopping.naver.com/window-products/beauty/9911068878,['속눈썹/속눈썹펌제'],N/A,피카소,0,20250703_125653
